ParName   Value   Gradient
ln_R_ave(1)      11.8546 5.68436e-005
ln_T_YR_AGE_ALT_FREQ(241,1)       -1.723 -1.79967e-007
ln_T_YR_AGE_ALT_FREQ(242,1)     -1.46504 2.26718e-007
ln_T_YR_AGE_ALT_FREQ(243,1)     -1.92807 -6.65448e-006
ln_T_YR_AGE_ALT_FREQ(244,1)     -1.07504 4.48821e-006
ln_T_YR_AGE_ALT_FREQ(245,1)     -1.72444 -2.72989e-007
ln_T_YR_AGE_ALT_FREQ(246,1)     -1.47519 9.30374e-008
ln_T_YR_AGE_ALT_FREQ(247,1)     -1.94894 4.01847e-006
ln_T_YR_AGE_ALT_FREQ(248,1)     -1.22391 -3.8022e-006
ln_T_YR_AGE_ALT_FREQ(249,1)     -1.51445 -4.57442e-007
ln_T_YR_AGE_ALT_FREQ(250,1)     -1.49044 1.04046e-007
ln_T_YR_AGE_ALT_FREQ(251,1)     -2.04322 2.67393e-006
ln_T_YR_AGE_ALT_FREQ(252,1)     -1.04811 -1.11177e-007
ln_T_YR_AGE_ALT_FREQ(253,1)      -1.2037 5.17266e-008
ln_T_YR_AGE_ALT_FREQ(254,1)     -1.57396 4.29786e-008
ln_T_YR_AGE_ALT_FREQ(255,1)     -2.09188 -3.33911e-006
ln_T_YR_AGE_ALT_FREQ(256,1)    -0.978179 -6.2038e-007
ln_T_YR_AGE_ALT_FREQ(257,1)     -1.52751 5.48608e-007
ln_T_YR_AGE_ALT_FREQ(258,1)     -1.43379 -2.0491e-007
ln_T_YR_AGE_ALT_FREQ(259,1)      -1.8877 5.86114e-006
ln_T_YR_AGE_ALT_FREQ(260,1)     -1.33668 -6.0924e-006
ln_T_YR_AGE_ALT_FREQ(261,1)     -1.33581  4.1734e-007
ln_T_YR_AGE_ALT_FREQ(262,1)     -1.53227 -4.62862e-007
ln_T_YR_AGE_ALT_FREQ(263,1)     -2.09123 4.85088e-006
ln_T_YR_AGE_ALT_FREQ(264,1)    -0.791107 -8.73066e-006
ln_T_YR_AGE_ALT_FREQ(265,1)    -0.968194 7.68507e-007
ln_T_YR_AGE_ALT_FREQ(266,1)     -1.58197 -6.35797e-008
ln_T_YR_AGE_ALT_FREQ(267,1)     -2.03774 6.18899e-006
ln_T_YR_AGE_ALT_FREQ(268,1)     -1.02844 -7.64454e-006
ln_T_YR_AGE_ALT_FREQ(269,1)     -1.41957 8.11732e-007
ln_T_YR_AGE_ALT_FREQ(270,1)     -1.49492 1.49014e-007
ln_T_YR_AGE_ALT_FREQ(271,1)       -2.058 -1.75418e-006
ln_T_YR_AGE_ALT_FREQ(272,1)     -1.13609 4.29816e-006
ln_T_YR_AGE_ALT_FREQ(273,1)     -1.13083 1.62267e-007
ln_T_YR_AGE_ALT_FREQ(274,1)     -1.53443 2.80227e-007
ln_T_YR_AGE_ALT_FREQ(275,1)     -2.13414 -2.54772e-007
ln_T_YR_AGE_ALT_FREQ(276,1)    -0.970601 -3.46353e-006
ln_T_YR_AGE_ALT_FREQ(277,1)     -1.88464 -2.12623e-007
ln_T_YR_AGE_ALT_FREQ(278,1)     -1.45604  2.2144e-007
ln_T_YR_AGE_ALT_FREQ(279,1)     -1.81471 4.77966e-006
ln_T_YR_AGE_ALT_FREQ(280,1)     -1.43558 -1.86762e-006
ln_T_YR_AGE_ALT_FREQ(281,1)    -0.597849 5.38575e-007
ln_T_YR_AGE_ALT_FREQ(282,1)     -1.60575 -5.06613e-008
ln_T_YR_AGE_ALT_FREQ(283,1)     -2.23598 -6.01016e-007
ln_T_YR_AGE_ALT_FREQ(284,1)     -1.38826 -1.9327e-006
ln_T_YR_AGE_ALT_FREQ(285,1)     -1.38191  8.4887e-007
ln_T_YR_AGE_ALT_FREQ(286,1)     -1.56099 1.17602e-007
ln_T_YR_AGE_ALT_FREQ(287,1)     -2.09968 -1.24795e-006
ln_T_YR_AGE_ALT_FREQ(288,1)      -1.2911 -2.56269e-006
ln_T_YR_AGE_ALT_FREQ(289,1)     -1.17381 4.38166e-007
ln_T_YR_AGE_ALT_FREQ(290,1)     -1.55099 -1.46358e-007
ln_T_YR_AGE_ALT_FREQ(291,1)     -2.04142 1.26767e-007
ln_T_YR_AGE_ALT_FREQ(292,1)     -1.41108 9.67266e-007
ln_T_YR_AGE_ALT_FREQ(293,1)     -1.68508 2.83991e-007
ln_T_YR_AGE_ALT_FREQ(294,1)     -1.47322 -9.19732e-008
ln_T_YR_AGE_ALT_FREQ(295,1)     -2.05315 -1.48308e-006
ln_T_YR_AGE_ALT_FREQ(296,1)     -1.04999 3.93871e-007
ln_T_YR_AGE_ALT_FREQ(297,1)     -1.50871 -2.2961e-007
ln_T_YR_AGE_ALT_FREQ(298,1)     -1.48656 -4.11612e-008
ln_T_YR_AGE_ALT_FREQ(299,1)     -2.08592 -1.71327e-006
ln_T_YR_AGE_ALT_FREQ(300,1)     -1.23868 1.15397e-006
ln_T_YR_AGE_ALT_FREQ(301,1)     -1.46532 7.24808e-008
ln_T_YR_AGE_ALT_FREQ(302,1)     -1.50479 3.33323e-007
ln_T_YR_AGE_ALT_FREQ(303,1)     -1.95404 -7.76402e-007
ln_T_YR_AGE_ALT_FREQ(304,1)     -1.14456 5.33128e-008
ln_T_CNST(1,1)         -1.5 1.02423e-007
ln_T_CNST(2,1)         -1.5 1.37387e-007
log_sel_beta1(1,1)     0.748514 3.86397e-006
log_sel_beta1(1,2)     0.140871 -1.72724e-006
log_sel_beta1(1,3)     0.286078   2.713e-007
log_sel_beta1(1,4)    0.0343979 -1.40604e-005
log_sel_beta1(2,1)     0.644967 -4.78607e-006
log_sel_beta1(2,2)   -0.0348485 6.10696e-006
log_sel_beta1(2,3)      0.20917 1.43805e-006
log_sel_beta1(2,4)     -1.62448 -6.2069e-008
log_sel_beta2(1,1)      2.01979 -5.94134e-006
log_sel_beta2(1,2)      2.01825 2.00989e-005
log_sel_beta2(1,3)      1.97224 -9.5297e-006
log_sel_beta2(1,4)      1.91752 -4.20819e-005
log_sel_beta2(2,1)      1.99195 -1.76231e-005
log_sel_beta2(2,2)      2.17311 -3.07704e-006
log_sel_beta2(2,3)      1.90127 -1.79397e-005
log_sel_beta2(2,4)     -3.54712 -3.24316e-007
log_sel_beta3(1,1)     -1.12615 -2.20351e-007
log_sel_beta3(1,2)     -1.62851 -6.24796e-008
log_sel_beta3(1,3)      -2.7539 -1.83223e-006
log_sel_beta3(1,4)    -0.651702 2.23652e-005
log_sel_beta3(2,1)     -1.59401 -4.87895e-006
log_sel_beta3(2,2)     -1.62851 -6.24796e-008
log_sel_beta3(2,3)     -2.35646 9.79531e-007
log_sel_beta3(2,4)     -1.62851 -6.24796e-008
log_sel_beta4(1,1)     -4.99999 4.31177e-008
log_sel_beta4(1,2)     -1.69234 -6.90118e-008
log_sel_beta4(1,3)     -4.99991 1.31672e-008
log_sel_beta4(1,4)     -4.99999 -5.45133e-009
log_sel_beta4(2,1)     -4.99996 -7.02564e-008
log_sel_beta4(2,2)     -1.69234 -6.90118e-008
log_sel_beta4(2,3)     -4.99989 -1.7151e-008
log_sel_beta4(2,4)     -1.69234 -6.90118e-008
ln_q(1,1)          -15 2.50131e-006
ln_F(1,1)     -6.52644 -6.3588e-007
ln_F(1,2)     -7.76767 6.78807e-009
ln_F(1,3)     -13.0093 -5.28618e-008
ln_F(1,4)     -7.15071 1.88085e-007
ln_F(2,1)     -6.27692 1.12728e-008
ln_F(2,2)     -8.84044 -1.57209e-006
ln_F(2,3)     -13.1342 -1.91242e-006
ln_F(2,4)     -6.02369 -6.93572e-007
ln_F(3,1)     -6.14595 -1.09378e-006
ln_F(3,2)     -7.15081 -6.19084e-007
ln_F(3,3)      -13.116 4.97555e-007
ln_F(3,4)     -7.30009 5.39367e-007
ln_F(4,1)     -6.05605 -3.24884e-007
ln_F(4,2)     -7.61721 -1.1406e-006
ln_F(4,3)     -7.09572 -1.0242e-006
ln_F(4,4)     -6.48903 6.02588e-009
ln_F(5,1)     -6.32218 -4.25224e-007
ln_F(5,2)      -7.8807  7.0508e-007
ln_F(5,3)     -6.65953 -5.0888e-007
ln_F(5,4)     -6.48903 6.02588e-009
ln_F(6,1)     -5.94524 -8.84374e-007
ln_F(6,2)     -8.24267 -7.7476e-008
ln_F(6,3)     -5.66555 -5.41405e-007
ln_F(6,4)     -6.48903 6.02588e-009
ln_F(7,1)      -5.8675 8.41438e-007
ln_F(7,2)     -7.92184 -1.2382e-007
ln_F(7,3)     -7.44195 -1.68998e-007
ln_F(7,4)     -6.48903 6.02588e-009
ln_F(8,1)     -5.75316 1.74797e-006
ln_F(8,2)     -8.01628 9.17896e-007
ln_F(8,3)     -6.46993 -4.73266e-007
ln_F(8,4)     -6.48903 6.02588e-009
ln_F(9,1)     -6.07992 -3.46304e-007
ln_F(9,2)     -8.32395 8.03768e-007
ln_F(9,3)     -6.74221 -5.03643e-007
ln_F(9,4)     -6.48903 6.02588e-009
ln_F(10,1)     -5.63768 7.73627e-007
ln_F(10,2)     -8.68613 -1.86116e-007
ln_F(10,3)     -5.32151 8.88774e-008
ln_F(10,4)     -6.48903 6.02588e-009
ln_F(11,1)     -5.43828 -2.9405e-007
ln_F(11,2)     -7.80152 5.03374e-008
ln_F(11,3)     -7.81297 4.28673e-007
ln_F(11,4)     -6.48903 6.02588e-009
ln_F(12,1)     -5.36211  5.9546e-007
ln_F(12,2)     -7.71668 1.66643e-007
ln_F(12,3)     -6.02309 1.03972e-006
ln_F(12,4)     -9.12295 -2.66073e-007
ln_F(13,1)     -5.74044 1.17005e-007
ln_F(13,2)     -7.49944 7.17512e-007
ln_F(13,3)     -6.10361 5.30218e-007
ln_F(13,4)     -9.19117 -3.61829e-007
ln_F(14,1)     -5.45132 -2.57402e-007
ln_F(14,2)     -7.57216 1.73061e-007
ln_F(14,3)     -5.26499 7.15213e-007
ln_F(14,4)     -9.25277 -1.0234e-006
ln_F(15,1)     -5.55373 -1.61612e-007
ln_F(15,2)     -7.25076 -1.87621e-006
ln_F(15,3)     -6.91675 -8.73675e-007
ln_F(15,4)     -9.33753 -2.37657e-006
ln_F(16,1)      -6.1935 -1.53337e-006
ln_F(16,2)      -7.1731 -7.71223e-007
ln_F(16,3)     -6.19177 -3.66657e-007
ln_F(16,4)     -10.7618 -2.0816e-006
ln_F(17,1)     -6.26572  3.1148e-007
ln_F(17,2)      -6.8304 -1.00118e-006
ln_F(17,3)     -6.94177 -3.44837e-010
ln_F(17,4)     -10.7374 -2.06741e-006
ln_F(18,1)     -6.12412 -6.21396e-008
ln_F(18,2)     -7.19606 -1.12011e-006
ln_F(18,3)     -4.96561 -3.07895e-007
ln_F(18,4)     -10.6435 -2.01236e-006
ln_F(19,1)     -5.90827 6.37359e-007
ln_F(19,2)     -6.58448  -1.642e-008
ln_F(19,3)     -6.13408 -6.33393e-007
ln_F(19,4)     -10.5817 -1.27372e-006
ln_F(20,1)     -6.42696 1.95573e-007
ln_F(20,2)     -7.39597 2.62755e-007
ln_F(20,3)     -5.25329  1.6806e-007
ln_F(20,4)     -6.48903 6.02588e-009
ln_F(21,1)     -6.44486 2.56459e-007
ln_F(21,2)     -7.09654 6.60255e-007
ln_F(21,3)     -4.56128 2.37174e-007
ln_F(21,4)     -6.48903 6.02588e-009
ln_F(22,1)      -6.2573 2.42312e-007
ln_F(22,2)     -7.29833 6.34785e-007
ln_F(22,3)     -4.51125  8.4521e-007
ln_F(22,4)     -6.48903 6.02588e-009
ln_F(23,1)     -6.15664 -1.21691e-006
ln_F(23,2)     -7.07379 -2.06242e-007
ln_F(23,3)      -5.1883 -7.61521e-009
ln_F(23,4)     -6.48903 6.02588e-009
ln_F(24,1)     -6.08165 -1.53904e-006
ln_F(24,2)      -7.2384 -4.95214e-007
ln_F(24,3)     -4.48212 1.59476e-007
ln_F(24,4)     -6.48903 6.02588e-009
ln_F(25,1)     -6.03749 3.71699e-007
ln_F(25,2)      -7.3176 -6.36523e-008
ln_F(25,3)     -4.30081 8.45535e-007
ln_F(25,4)     -6.48903 6.02588e-009
ln_F(26,1)      -5.8115 -2.36826e-007
ln_F(26,2)     -7.95926 -2.14038e-007
ln_F(26,3)     -4.24751 7.02995e-007
ln_F(26,4)     -6.48903 6.02588e-009
ln_F(27,1)     -5.65971 -2.88091e-007
ln_F(27,2)     -7.55196 5.81807e-007
ln_F(27,3)     -3.53932  3.7089e-007
ln_F(27,4)     -6.48903 6.02588e-009
ln_F(28,1)     -5.97276 1.21286e-007
ln_F(28,2)      -7.3044 -4.05558e-007
ln_F(28,3)     -4.47313 -4.5904e-007
ln_F(28,4)     -6.48903 6.02588e-009
ln_F(29,1)     -6.09174 8.14983e-008
ln_F(29,2)     -7.37468 -6.58178e-007
ln_F(29,3)     -4.98506 1.46957e-006
ln_F(29,4)     -6.48903 6.02588e-009
ln_F(30,1)     -5.94485 3.98842e-007
ln_F(30,2)     -7.45362 -1.09185e-008
ln_F(30,3)     -4.24013 7.66368e-007
ln_F(30,4)     -6.48903 6.02588e-009
ln_F(31,1)      -5.8517 1.20163e-007
ln_F(31,2)      -6.7311 1.80685e-007
ln_F(31,3)     -3.75283  7.4909e-007
ln_F(31,4)     -6.48903 6.02588e-009
ln_F(32,1)     -5.90659 1.51314e-006
ln_F(32,2)     -6.48626 -2.67645e-007
ln_F(32,3)     -4.39248 -2.30331e-007
ln_F(32,4)     -6.48903 6.02588e-009
ln_F(33,1)      -6.0559 9.30648e-007
ln_F(33,2)     -6.43677 -6.58556e-007
ln_F(33,3)     -4.96848 1.39986e-007
ln_F(33,4)     -6.48903 6.02588e-009
ln_F(34,1)     -5.92878 1.46225e-006
ln_F(34,2)     -7.25627 3.69767e-007
ln_F(34,3)      -4.9828 -3.24238e-007
ln_F(34,4)     -6.48903 6.02588e-009
ln_F(35,1)     -5.66169 2.06169e-007
ln_F(35,2)     -6.26406 6.02677e-008
ln_F(35,3)      -4.6947 -2.1935e-008
ln_F(35,4)     -6.48903 6.02588e-009
ln_F(36,1)     -5.34156 5.32476e-007
ln_F(36,2)     -6.37496 -5.02593e-007
ln_F(36,3)     -4.58511 8.39071e-008
ln_F(36,4)     -6.48903 6.02588e-009
ln_F(37,1)     -5.48186 5.29364e-007
ln_F(37,2)     -6.94337 -1.97547e-007
ln_F(37,3)      -4.7147 -2.51537e-008
ln_F(37,4)     -6.48903 6.02588e-009
ln_F(38,1)     -5.34049 7.37624e-008
ln_F(38,2)     -7.02011 2.45518e-007
ln_F(38,3)     -4.22428 8.80815e-008
ln_F(38,4)     -6.48903 6.02588e-009
ln_F(39,1)      -5.3384 -1.68456e-007
ln_F(39,2)     -5.82149 -3.19823e-008
ln_F(39,3)     -4.58059 4.36831e-007
ln_F(39,4)     -6.48903 6.02588e-009
ln_F(40,1)     -5.08949 -2.32467e-008
ln_F(40,2)     -6.25371 -9.83089e-007
ln_F(40,3)     -4.15816 2.35768e-007
ln_F(40,4)     -6.48903 6.02588e-009
ln_F(41,1)     -5.50042 -4.7137e-007
ln_F(41,2)     -6.24076 4.81875e-008
ln_F(41,3)     -4.52562 5.74672e-007
ln_F(41,4)     -6.48903 6.02588e-009
ln_F(42,1)     -5.08125 -2.35385e-007
ln_F(42,2)     -6.58976 -6.79303e-007
ln_F(42,3)     -3.80309 3.51251e-007
ln_F(42,4)     -6.48903 6.02588e-009
ln_F(43,1)     -4.86302 9.43392e-008
ln_F(43,2)     -6.01233 -4.23522e-007
ln_F(43,3)     -3.49479 1.16046e-007
ln_F(43,4)     -6.48903 6.02588e-009
ln_F(44,1)     -4.82269 3.39027e-007
ln_F(44,2)      -6.9905 -3.49048e-007
ln_F(44,3)     -3.73584 -5.23653e-007
ln_F(44,4)     -6.48903 6.02588e-009
ln_F(45,1)     -5.01315 1.11687e-007
ln_F(45,2)     -6.86945 -1.31249e-006
ln_F(45,3)     -4.08155 -3.67058e-007
ln_F(45,4)     -6.48903 6.02588e-009
ln_F(46,1)     -4.61394 -1.16366e-007
ln_F(46,2)     -6.97931 -1.36672e-006
ln_F(46,3)     -3.92337 -1.8266e-007
ln_F(46,4)     -6.48903 6.02588e-009
ln_F(47,1)     -4.53734 -1.65174e-006
ln_F(47,2)     -5.56579 1.78905e-007
ln_F(47,3)     -4.04403 4.73305e-007
ln_F(47,4)     -6.48903 6.02588e-009
ln_F(48,1)     -4.96147 6.77625e-007
ln_F(48,2)     -5.16093 -9.96169e-007
ln_F(48,3)     -3.60669 -1.54197e-007
ln_F(48,4)     -6.56817 -1.50159e-006
ln_F(49,1)     -5.22021 -8.72151e-007
ln_F(49,2)     -6.09702 -3.84134e-007
ln_F(49,3)     -4.37919 -4.95824e-008
ln_F(49,4)     -7.59897 -1.11154e-006
ln_F(50,1)     -5.34979 4.73392e-007
ln_F(50,2)     -6.78157 2.69668e-007
ln_F(50,3)     -3.87292 -2.43689e-008
ln_F(50,4)     -5.88825 2.08281e-007
ln_F(51,1)      -4.6193 -2.86332e-007
ln_F(51,2)     -6.66262 -8.68206e-007
ln_F(51,3)     -3.98008 1.35902e-007
ln_F(51,4)     -5.50385 -4.25862e-007
ln_F(52,1)      -4.8096 -1.75094e-008
ln_F(52,2)     -6.05628 -1.85946e-007
ln_F(52,3)     -4.58834 -7.49567e-008
ln_F(52,4)     -5.81219 1.08095e-007
ln_F(53,1)     -5.07709 -3.24956e-007
ln_F(53,2)     -6.14287 -3.31641e-007
ln_F(53,3)     -4.88201 1.24872e-007
ln_F(53,4)     -7.23838 -7.10476e-008
ln_F(54,1)     -5.28517 -3.89992e-007
ln_F(54,2)     -6.55819 5.60133e-007
ln_F(54,3)     -4.21963 6.21754e-007
ln_F(54,4)     -4.49925 -4.3516e-007
ln_F(55,1)     -4.99329 -3.19187e-007
ln_F(55,2)     -7.02511 -5.88149e-007
ln_F(55,3)     -4.39092 -3.59568e-007
ln_F(55,4)     -5.67475 3.98564e-007
ln_F(56,1)     -5.18536 1.17204e-006
ln_F(56,2)     -5.49725 -6.10442e-007
ln_F(56,3)     -4.52769 -7.9877e-007
ln_F(56,4)     -5.53693 -1.0502e-006
ln_F(57,1)     -4.60763 -1.41133e-008
ln_F(57,2)     -5.37029 -7.90251e-007
ln_F(57,3)     -4.45525 2.99676e-007
ln_F(57,4)     -6.85799 -1.3525e-007
ln_F(58,1)     -5.07726 -6.29784e-008
ln_F(58,2)      -5.5443 -7.65712e-007
ln_F(58,3)     -4.38099 4.50627e-007
ln_F(58,4)     -5.17191 -9.38798e-008
ln_F(59,1)     -4.47596 5.81132e-007
ln_F(59,2)     -5.66676 -3.67385e-007
ln_F(59,3)     -4.41789 -2.87872e-007
ln_F(59,4)     -5.37538 2.61165e-007
ln_F(60,1)     -4.73785 1.62801e-007
ln_F(60,2)     -4.69027 -1.85895e-007
ln_F(60,3)     -4.12871 -1.03125e-006
ln_F(60,4)     -5.98207 1.28914e-007
ln_F(61,1)     -4.68465 1.26391e-007
ln_F(61,2)      -3.9914 -8.3526e-008
ln_F(61,3)     -4.89056 -1.2624e-006
ln_F(61,4)     -5.84558 -5.55249e-007
ln_F(62,1)      -5.1278 -8.3112e-007
ln_F(62,2)      -4.4145 2.09333e-007
ln_F(62,3)     -4.09809 -3.93528e-007
ln_F(62,4)     -4.71232 -3.76516e-007
ln_F(63,1)     -4.38759 -4.51293e-007
ln_F(63,2)     -4.97873 2.55924e-007
ln_F(63,3)     -4.30811 -6.49826e-008
ln_F(63,4)     -4.46052 -2.38868e-007
ln_F(64,1)     -4.61541 1.35582e-007
ln_F(64,2)     -5.64828 -2.60561e-007
ln_F(64,3)     -3.91821 -4.29458e-007
ln_F(64,4)       -4.044 6.09296e-007
ln_F(65,1)     -4.14849 6.99776e-007
ln_F(65,2)     -5.16795 1.15888e-007
ln_F(65,3)     -4.50917 2.07355e-007
ln_F(65,4)     -3.98635 -4.61943e-007
ln_F(66,1)     -4.28592 2.90866e-007
ln_F(66,2)     -6.11511 1.45411e-006
ln_F(66,3)     -3.84135  1.6891e-007
ln_F(66,4)     -3.85732 -2.26582e-008
ln_F(67,1)     -3.93958  7.6164e-008
ln_F(67,2)     -6.49669 1.98238e-007
ln_F(67,3)     -3.98775 -3.87881e-007
ln_F(67,4)     -4.67975 -2.62379e-007
ln_F(68,1)     -4.22256 -3.51028e-007
ln_F(68,2)     -6.35312 6.07157e-007
ln_F(68,3)      -3.5221 -2.11489e-007
ln_F(68,4)      -3.9748 6.71414e-009
ln_F(69,1)     -3.67818 7.33296e-007
ln_F(69,2)     -5.33578 1.29567e-008
ln_F(69,3)     -3.55811 3.02922e-007
ln_F(69,4)     -4.53655 3.32452e-007
ln_F(70,1)     -4.07956 4.21191e-007
ln_F(70,2)     -6.60954 -7.87586e-007
ln_F(70,3)     -3.57407 -5.86349e-007
ln_F(70,4)       -4.272  3.8077e-007
ln_F(71,1)      -4.0259 -8.75161e-007
ln_F(71,2)     -5.87422 3.93086e-007
ln_F(71,3)     -3.91812 8.81578e-007
ln_F(71,4)     -4.31974 -8.5248e-007
ln_F(72,1)     -4.52687 2.92474e-007
ln_F(72,2)     -5.61243 1.13971e-006
ln_F(72,3)     -4.31659 6.69562e-007
ln_F(72,4)     -4.53242 -2.98349e-007
ln_F(73,1)      -3.9926 -5.91572e-007
ln_F(73,2)     -5.07821 5.83075e-008
ln_F(73,3)     -4.36849 2.50422e-007
ln_F(73,4)     -4.76611 7.60096e-007
ln_F(74,1)     -4.46727 1.47993e-006
ln_F(74,2)     -6.66198 -3.22387e-007
ln_F(74,3)     -3.12076 -5.4584e-007
ln_F(74,4)     -4.73296 2.60119e-007
ln_F(75,1)     -3.98346 4.91894e-007
ln_F(75,2)     -6.19936 2.49255e-007
ln_F(75,3)     -2.91257 4.06632e-007
ln_F(75,4)     -4.95131 -8.00069e-007
ln_F(76,1)     -4.52563  2.5435e-007
ln_F(76,2)     -5.91661 -1.4588e-007
ln_F(76,3)     -3.36617 -3.66059e-008
ln_F(76,4)     -5.28536 1.25187e-007
ln_F(77,1)     -4.36591 -7.45629e-007
ln_F(77,2)     -6.17069 -3.62242e-007
ln_F(77,3)     -3.77396 -6.81749e-007
ln_F(77,4)     -5.48438 -8.05892e-007
ln_F(78,1)     -4.89067 -2.4175e-007
ln_F(78,2)     -6.90883 -1.26236e-006
ln_F(78,3)     -3.33067 -2.19473e-007
ln_F(78,4)     -4.89192 -8.7928e-007
ln_F(79,1)     -4.02846 -1.95176e-007
ln_F(79,2)     -5.82354 -8.92395e-007
ln_F(79,3)     -3.14308 -4.81799e-007
ln_F(79,4)     -5.00676 -1.12793e-006
ln_F(80,1)     -4.81803 -4.44282e-008
ln_F(80,2)     -5.71152 -6.65104e-007
ln_F(80,3)     -4.53882 4.12125e-010
ln_F(80,4)     -4.63216 -2.10574e-007
ln_F(81,1)     -4.24931 6.74644e-007
ln_F(81,2)     -6.06567 -6.42057e-007
ln_F(81,3)     -4.14612 -5.38509e-007
ln_F(81,4)      -4.9567 -8.5229e-007
ln_F(82,1)     -5.09476 -4.45014e-008
ln_F(82,2)     -6.64704 -9.5286e-007
ln_F(82,3)      -4.0431 -8.1312e-007
ln_F(82,4)     -4.77998 -2.24727e-007
ln_F(83,1)     -4.48843 1.73835e-007
ln_F(83,2)     -5.99613 -3.97116e-007
ln_F(83,3)     -4.26493 3.04446e-008
ln_F(83,4)     -4.26712 -5.5222e-008
ln_F(84,1)     -4.36118 2.44928e-007
ln_F(84,2)     -5.94428 1.53912e-007
ln_F(84,3)     -3.68893 -2.41675e-007
ln_F(84,4)     -5.08196 5.09888e-007
ln_F(85,1)     -3.99901 8.24008e-007
ln_F(85,2)     -6.34146 -1.38802e-008
ln_F(85,3)     -3.42323 5.65174e-007
ln_F(85,4)     -5.62951 1.08844e-007
ln_F(86,1)     -4.56379 2.32227e-007
ln_F(86,2)     -6.39289 6.00664e-007
ln_F(86,3)     -2.98673 -1.87127e-007
ln_F(86,4)     -5.46691 7.37279e-007
ln_F(87,1)     -4.23073 -8.6243e-007
ln_F(87,2)     -6.17583 5.49289e-007
ln_F(87,3)     -3.04937 9.89855e-009
ln_F(87,4)     -5.91288 3.77843e-007
ln_F(88,1)      -4.6507 -1.64372e-007
ln_F(88,2)     -5.98008 -1.23222e-006
ln_F(88,3)     -4.04022 -8.61204e-007
ln_F(88,4)     -5.99013 -6.59495e-008
ln_F(89,1)     -4.37488 2.20537e-007
ln_F(89,2)     -6.15902 -1.05523e-006
ln_F(89,3)     -3.82725 -9.97523e-007
ln_F(89,4)     -4.92636 -4.33148e-007
ln_F(90,1)     -4.37947 -2.05701e-007
ln_F(90,2)     -6.34568 -3.88301e-007
ln_F(90,3)     -3.09187 -1.49087e-006
ln_F(90,4)     -4.26921 -4.07842e-007
ln_F(91,1)     -3.79582  4.2597e-007
ln_F(91,2)     -6.44744 2.26212e-007
ln_F(91,3)     -3.56069 -8.82696e-007
ln_F(91,4)     -5.36751 -5.21744e-007
ln_F(92,1)     -4.42829 -2.94183e-007
ln_F(92,2)     -5.93146 9.70211e-008
ln_F(92,3)     -3.77477 -8.0352e-007
ln_F(92,4)     -5.08651 5.17689e-007
ln_F(93,1)     -4.07772 -4.05748e-007
ln_F(93,2)      -6.2409 -8.78756e-007
ln_F(93,3)      -3.9142 -1.04688e-006
ln_F(93,4)     -5.45258 -6.55159e-007
ln_F(94,1)     -4.97367 -5.94044e-008
ln_F(94,2)     -6.60828 -6.10359e-007
ln_F(94,3)      -3.5275 -1.18211e-006
ln_F(94,4)      -4.4646 -9.26927e-007
ln_F(95,1)     -3.93677 -6.62734e-007
ln_F(95,2)     -6.09001 -7.92606e-007
ln_F(95,3)      -3.5159 -1.01188e-006
ln_F(95,4)     -4.75809 2.23305e-007
ln_F(96,1)     -3.48977 2.29453e-007
ln_F(96,2)     -5.59381 -2.34366e-007
ln_F(96,3)     -3.82685 -8.73603e-007
ln_F(96,4)     -5.16753 1.05649e-006
ln_F(97,1)     -3.60813 -1.05326e-006
ln_F(97,2)     -5.77582 -4.56731e-007
ln_F(97,3)     -3.77217 -5.08019e-007
ln_F(97,4)     -4.53485 -6.19413e-007
ln_F(98,1)     -4.22269 -7.98346e-008
ln_F(98,2)     -6.66861 1.63017e-007
ln_F(98,3)     -2.94621 -8.26821e-007
ln_F(98,4)     -3.93681 -7.95399e-007
ln_F(99,1)     -3.42844 1.81888e-007
ln_F(99,2)     -6.57792 1.89114e-007
ln_F(99,3)     -2.79504 -3.35146e-007
ln_F(99,4)     -4.97386 -5.32648e-007
ln_F(100,1)     -3.88742 4.93034e-007
ln_F(100,2)     -5.77263 -2.48241e-007
ln_F(100,3)     -3.09537 -1.27031e-007
ln_F(100,4)     -5.16125 -4.86738e-007
ln_F(101,1)     -3.66332 5.66395e-007
ln_F(101,2)     -5.50367 -5.60697e-007
ln_F(101,3)     -3.70298 -8.05032e-008
ln_F(101,4)     -5.60856 -4.53745e-008
ln_F(102,1)     -4.18301 3.86205e-007
ln_F(102,2)     -6.22608 -3.59401e-007
ln_F(102,3)     -3.17564 -2.64398e-007
ln_F(102,4)     -4.17324 -9.24585e-007
ln_F(103,1)     -3.21277 -1.15226e-007
ln_F(103,2)     -5.77395 -6.52492e-009
ln_F(103,3)      -2.9373 -3.43204e-007
ln_F(103,4)     -4.49385 2.10564e-007
ln_F(104,1)     -3.21421 5.49658e-007
ln_F(104,2)     -4.69712 5.41971e-007
ln_F(104,3)     -3.50662 3.79132e-007
ln_F(104,4)     -4.78408 -6.1102e-008
ln_F(105,1)     -3.74795  5.1821e-007
ln_F(105,2)      -4.0149 4.37304e-007
ln_F(105,3)     -3.42769 -2.19979e-007
ln_F(105,4)     -4.84239  1.5631e-006
ln_F(106,1)     -3.53363 4.51363e-007
ln_F(106,2)      -5.6061 7.56252e-007
ln_F(106,3)     -2.98763 -7.97702e-007
