ParName   Value   Gradient
ln_R_ave(1)      11.7632  -0.00212665
ln_F(53,2)     -7.48689 8.96177e-007
ln_F(53,3)     -5.51304 -3.4355e-006
ln_F(53,4)     -6.91401 -2.10128e-005
ln_F(53,5)     -7.15241 -2.9231e-006
ln_F(53,6)     -5.04822 -1.69108e-006
ln_F(53,7)     -5.22589 -2.95964e-005
ln_F(54,1)      -5.7899 -1.2011e-005
ln_F(54,2)     -8.20608 -1.73954e-005
ln_F(54,3)     -5.34402 5.82622e-006
ln_F(54,4)     -6.47988 -4.12536e-005
ln_F(54,5)     -4.58231 -2.94732e-005
ln_F(54,6)     -4.37173 -1.99906e-005
ln_F(54,7)     -5.03886 -8.34263e-006
ln_F(55,1)     -5.65537  5.2451e-007
ln_F(55,2)     -7.40332 -1.60458e-005
ln_F(55,3)     -6.05224 1.79397e-005
ln_F(55,4)      -6.4379 -4.41582e-005
ln_F(55,5)     -5.50812 -2.21465e-005
ln_F(55,6)       -4.521 -2.2063e-005
ln_F(55,7)     -5.25531 -9.2034e-006
ln_F(56,1)      -6.7077 -5.53561e-007
ln_F(56,2)     -7.07544 -1.64791e-006
ln_F(56,3)      -4.9714 -2.20981e-005
ln_F(56,4)      -6.5023 -2.66049e-005
ln_F(56,5)      -5.4029 -3.96277e-005
ln_F(56,6)       -4.702 -1.11325e-005
ln_F(56,7)      -5.0997 -4.38676e-006
ln_F(57,1)      -5.2909 -1.5771e-005
ln_F(57,2)     -7.52676 1.58218e-005
ln_F(57,3)     -4.60314 -1.31245e-005
ln_F(57,4)     -6.48566 -1.03099e-005
ln_F(57,5)     -6.80143 -4.81004e-006
ln_F(57,6)     -4.63272 -1.75705e-005
ln_F(57,7)     -5.18355 -1.5358e-005
ln_F(58,1)     -5.87643 -2.64732e-005
ln_F(58,2)      -7.7442 3.25145e-005
ln_F(58,3)     -4.66976 -5.28317e-006
ln_F(58,4)     -6.33343 -2.34487e-005
ln_F(58,5)     -5.19105 3.43549e-006
ln_F(58,6)     -4.52067 -6.14969e-006
ln_F(58,7)      -5.0024 -2.60734e-005
ln_F(59,1)     -5.51113 -1.80319e-006
ln_F(59,2)     -5.92683 1.42746e-006
ln_F(59,3)     -4.55112 1.10767e-005
ln_F(59,4)     -6.34243 -1.41426e-005
ln_F(59,5)     -5.28846 1.15226e-005
ln_F(59,6)     -4.55254 -1.04514e-005
ln_F(59,7)     -5.03814 -8.47637e-006
ln_F(60,1)     -6.83646 2.27742e-005
ln_F(60,2)     -5.93323 -3.34048e-006
ln_F(60,3)     -4.15608 -1.05788e-005
ln_F(60,4)      -6.2033 -4.95318e-006
ln_F(60,5)     -5.81069 -9.59473e-006
ln_F(60,6)     -4.30249 7.00736e-006
ln_F(60,7)      -4.7951 -3.56256e-006
ln_F(61,1)     -5.54037 -2.26516e-005
ln_F(61,2)     -7.07558 3.46455e-005
ln_F(61,3)     -3.61393 -2.27475e-005
ln_F(61,4)     -6.37652 -2.19435e-005
ln_F(61,5)     -5.80487 -2.42459e-005
ln_F(61,6)     -5.16817 -1.32536e-005
ln_F(61,7)     -4.90587  1.2419e-005
ln_F(62,1)     -5.92109 -1.69793e-006
ln_F(62,2)      -7.7386 3.01522e-005
ln_F(62,3)     -3.98737 -1.1296e-005
ln_F(62,4)     -6.04234 -1.0607e-005
ln_F(62,5)     -4.78885  1.0264e-005
ln_F(62,6)     -4.32655 1.07727e-005
ln_F(62,7)     -4.74698 -6.37913e-006
ln_F(63,1)     -5.21484  1.0962e-005
ln_F(63,2)     -5.95626 -1.61345e-005
ln_F(63,3)     -4.24215 -6.66418e-006
ln_F(63,4)      -5.8731 9.61484e-006
ln_F(63,5)     -4.42201 1.18796e-005
ln_F(63,6)     -4.39469 -1.19687e-005
ln_F(63,7)     -4.74107 -1.10009e-005
ln_F(64,1)     -5.59288 -5.84193e-006
ln_F(64,2)     -6.43219    2.32e-005
ln_F(64,3)     -4.42887 -4.47187e-006
ln_F(64,4)     -5.50044 -1.86448e-005
ln_F(64,5)     -4.01047 1.88781e-005
ln_F(64,6)     -4.01047 7.18829e-007
ln_F(64,7)     -4.42728 -1.11636e-005
ln_F(65,1)     -4.59788  2.2878e-007
ln_F(65,2)     -6.86009 1.69019e-005
ln_F(65,3)     -4.50442 -2.14403e-005
ln_F(65,4)      -5.8863 -6.48842e-006
ln_F(65,5)     -4.01799 -5.46366e-006
ln_F(65,6)     -4.65469 -9.09461e-006
ln_F(65,7)     -4.56936 3.82495e-006
ln_F(66,1)     -5.15998 9.28704e-007
ln_F(66,2)     -6.55697 2.33141e-005
ln_F(66,3)      -4.8358 -2.75163e-005
ln_F(66,4)     -5.69214 -8.72727e-006
ln_F(66,5)     -3.92608 -5.53789e-006
ln_F(66,6)     -3.92203 -3.50444e-006
ln_F(66,7)     -4.20652 -1.38431e-005
ln_F(67,1)     -4.55107 -1.76118e-005
ln_F(67,2)     -6.14289 1.73356e-005
ln_F(67,3)     -4.61407 -8.15122e-006
ln_F(67,4)     -5.52624 -8.24801e-006
ln_F(67,5)     -4.43731 -1.14107e-007
ln_F(67,6)     -4.07244  8.9592e-006
ln_F(67,7)     -4.46326 1.96637e-005
ln_F(68,1)     -5.92713 1.37046e-005
ln_F(68,2)     -5.31145 2.75592e-005
ln_F(68,3)     -4.86621 -1.08636e-005
ln_F(68,4)     -5.75915 -1.41758e-005
ln_F(68,5)     -3.80968 8.55937e-006
ln_F(68,6)     -3.59749 7.76532e-007
ln_F(68,7)     -4.29997 1.27411e-006
ln_F(69,1)     -4.35828 1.42264e-005
ln_F(69,2)     -6.10906 -1.5189e-005
ln_F(69,3)     -4.76009 -1.79697e-005
ln_F(69,4)     -6.00419 3.14758e-006
ln_F(69,5)     -4.31539 2.42346e-006
ln_F(69,6)     -3.58862 -7.88603e-006
ln_F(69,7)     -4.28798 9.01599e-006
ln_F(70,1)     -5.16435 -1.71717e-005
ln_F(70,2)     -7.19395 2.06972e-005
ln_F(70,3)     -5.16748 9.00391e-006
ln_F(70,4)     -5.80676 1.17251e-005
ln_F(70,5)     -4.10426  1.0103e-005
ln_F(70,6)     -3.57479 -1.64049e-006
ln_F(70,7)     -3.91215 1.18535e-005
ln_F(71,1)     -4.77533 4.60174e-005
ln_F(71,2)     -6.29746 -6.71848e-006
ln_F(71,3)     -4.36906 -5.01768e-006
ln_F(71,4)     -5.78454 2.26229e-005
ln_F(71,5)     -3.96477 1.47278e-005
ln_F(71,6)     -3.78664 4.11063e-006
ln_F(71,7)     -4.17572 -5.36355e-006
ln_F(72,1)     -6.11549 2.03806e-005
ln_F(72,2)     -5.88405 8.51119e-006
ln_F(72,3)     -4.18158 -7.34555e-006
ln_F(72,4)     -5.66723 4.86394e-006
ln_F(72,5)     -4.16181 2.08113e-005
ln_F(72,6)     -4.21137 2.48955e-006
ln_F(72,7)      -4.1804 1.68983e-006
ln_F(73,1)     -4.46344 2.74542e-005
ln_F(73,2)     -6.52255 1.59365e-006
ln_F(73,3)     -4.53093  1.0627e-005
ln_F(73,4)     -5.99285 1.19397e-006
ln_F(73,5)     -4.50874 2.16593e-005
ln_F(73,6)     -4.32953 -6.80808e-006
ln_F(73,7)     -4.29449 -1.21888e-005
ln_F(74,1)     -5.18639 1.88149e-006
ln_F(74,2)     -7.01999 2.70438e-005
ln_F(74,3)      -5.0725 1.58304e-005
ln_F(74,4)     -5.66281 -4.3881e-006
ln_F(74,5)     -4.53558  1.5065e-005
ln_F(74,6)     -3.12108 -1.15711e-005
ln_F(74,7)     -4.14755 -2.20116e-005
ln_F(75,1)      -4.6484 2.56666e-005
ln_F(75,2)     -5.80965 -2.65064e-006
ln_F(75,3)     -4.35032 -1.61595e-006
ln_F(75,4)     -5.54233 -3.35838e-006
ln_F(75,5)      -4.6393 -1.4343e-005
ln_F(75,6)     -2.86464 -5.40961e-006
ln_F(75,7)     -4.31632 1.11669e-005
ln_F(76,1)      -6.2048 -4.32855e-006
ln_F(76,2)     -5.53888 2.44715e-005
ln_F(76,3)     -4.40555 1.82846e-005
ln_F(76,4)      -5.5973 -3.02852e-005
ln_F(76,5)      -5.0827 1.77456e-006
ln_F(76,6)     -3.27797 -1.45888e-005
ln_F(76,7)     -4.31626 1.43435e-005
ln_F(77,1)     -4.88651 3.16408e-005
ln_F(77,2)     -6.57572 1.02139e-005
ln_F(77,3)     -5.37473 -7.5846e-006
ln_F(77,4)     -5.88853 -1.56787e-005
ln_F(77,5)     -5.42936 -9.57956e-006
ln_F(77,6)     -3.69453 -2.43072e-006
ln_F(77,7)     -4.47469 -2.95854e-006
ln_F(78,1)     -5.76664 4.74446e-006
ln_F(78,2)     -6.81943 -2.26757e-005
ln_F(78,3)     -4.90795 4.88677e-006
ln_F(78,4)     -5.69099 -1.06542e-006
ln_F(78,5)     -4.92278 3.72698e-005
ln_F(78,6)     -3.27022 -2.8926e-006
ln_F(78,7)     -4.44951 1.50535e-005
ln_F(79,1)     -4.70589 8.79047e-008
ln_F(79,2)     -5.20485 3.35913e-005
ln_F(79,3)     -4.11166 -1.29213e-005
ln_F(79,4)     -5.46758 9.34218e-006
ln_F(79,5)     -4.86721 -5.60244e-006
ln_F(79,6)     -2.98544 9.25542e-006
ln_F(79,7)     -4.54065  2.6845e-005
ln_F(80,1)     -5.83438 6.91387e-006
ln_F(80,2)     -6.02187 -1.50743e-005
ln_F(80,3)     -4.21741 3.14397e-006
ln_F(80,4)     -5.64813 7.25221e-006
ln_F(80,5)     -4.55107 1.17373e-005
ln_F(80,6)     -3.81474 1.26418e-005
ln_F(80,7)      -4.7234 1.05608e-005
ln_F(81,1)     -4.72076 2.69405e-005
ln_F(81,2)     -6.64127 5.53998e-006
ln_F(81,3)      -4.9717 2.42962e-006
ln_F(81,4)     -5.92377 4.96153e-006
ln_F(81,5)     -5.02582 -1.97793e-006
ln_F(81,6)     -4.07627 1.75622e-005
ln_F(81,7)     -4.76607 -8.43354e-006
ln_F(82,1)     -5.80637 7.63109e-006
ln_F(82,2)     -7.53603 -2.2383e-005
ln_F(82,3)     -5.59538 2.36663e-005
ln_F(82,4)     -5.81452 5.41834e-006
ln_F(82,5)     -4.93681  3.7133e-005
ln_F(82,6)     -3.99919 -1.46372e-005
ln_F(82,7)      -4.7487 -2.05395e-005
ln_F(83,1)     -5.40533 1.71728e-005
ln_F(83,2)     -6.04068 1.37353e-005
ln_F(83,3)     -4.59439 1.17874e-005
ln_F(83,4)     -5.81915 -8.64248e-006
ln_F(83,5)     -4.37413 2.13263e-005
ln_F(83,6)     -4.04395 -8.66377e-007
ln_F(83,7)     -4.87158   -2.41e-005
ln_F(84,1)     -5.93725 2.37385e-005
ln_F(84,2)      -5.6934 -2.46694e-007
ln_F(84,3)      -4.4995 -1.24449e-006
ln_F(84,4)     -5.55338 6.52231e-007
ln_F(84,5)     -5.06433 -1.74248e-005
ln_F(84,6)      -3.6262 1.14071e-005
ln_F(84,7)     -4.60225 1.96132e-006
ln_F(85,1)     -4.79366 2.09647e-005
ln_F(85,2)     -6.28387 -1.38857e-005
ln_F(85,3)     -5.18873 1.25725e-005
ln_F(85,4)     -5.69378 7.10349e-006
ln_F(85,5)     -5.65366 1.13264e-005
ln_F(85,6)     -3.47435 -2.38481e-005
ln_F(85,7)     -4.68952 -1.2205e-005
ln_F(86,1)     -5.54256 4.06914e-005
ln_F(86,2)     -6.50932 -1.16885e-005
ln_F(86,3)     -5.20975 4.11861e-006
ln_F(86,4)      -5.3935 -2.08677e-005
ln_F(86,5)     -5.58873 -4.39505e-006
ln_F(86,6)     -3.06149 -9.52369e-006
ln_F(86,7)     -4.57388 -1.07006e-005
ln_F(87,1)     -5.03044 1.20443e-005
ln_F(87,2)      -6.2997 2.94016e-005
ln_F(87,3)     -4.44948 -7.78084e-006
ln_F(87,4)     -5.36578 -2.88381e-005
ln_F(87,5)     -5.54174 -1.5722e-005
ln_F(87,6)     -3.08391 -8.41257e-006
ln_F(87,7)     -4.69878 -1.25778e-005
ln_F(88,1)     -6.21295 -2.97604e-005
ln_F(88,2)     -6.19799 -1.90414e-005
ln_F(88,3)       -4.672 1.77749e-005
ln_F(88,4)      -5.7799 9.36199e-007
ln_F(88,5)     -5.94651 -1.21787e-005
ln_F(88,6)     -4.06612 -2.86392e-005
ln_F(88,7)     -4.73796 -5.02784e-006
ln_F(89,1)     -5.18597 -1.12202e-005
ln_F(89,2)     -6.78278 -2.95855e-005
ln_F(89,3)     -4.92665 2.26535e-005
ln_F(89,4)     -5.91925 7.13484e-006
ln_F(89,5)     -5.06449 1.99435e-006
ln_F(89,6)     -3.92386 -1.65849e-005
ln_F(89,7)     -4.81158 -9.87877e-006
ln_F(90,1)     -5.12569  -2.009e-005
ln_F(90,2)     -7.46758 -1.17273e-007
ln_F(90,3)     -5.20633  1.3917e-005
ln_F(90,4)     -5.33552 -3.2193e-005
ln_F(90,5)      -4.4721 -2.27798e-005
ln_F(90,6)     -3.21839 9.97239e-006
ln_F(90,7)     -4.52227 7.81022e-006
ln_F(91,1)     -4.60607 1.41381e-005
ln_F(91,2)     -6.33845 7.71228e-006
ln_F(91,3)     -5.19129 -1.03513e-005
ln_F(91,4)     -5.27911 -2.16775e-005
ln_F(91,5)     -5.37984 -1.02827e-005
ln_F(91,6)     -3.70502 -1.09018e-006
ln_F(91,7)     -4.52504 -2.44906e-005
ln_F(92,1)      -6.3127 1.08602e-005
ln_F(92,2)     -6.14821 -2.2951e-005
ln_F(92,3)     -4.68191 -8.32864e-006
ln_F(92,4)     -5.66318 -1.26823e-005
ln_F(92,5)     -5.19588 -6.53659e-006
ln_F(92,6)     -3.93064 -1.11673e-005
ln_F(92,7)     -4.70316 -6.09755e-006
ln_F(93,1)     -5.02457  7.4671e-006
ln_F(93,2)     -6.85554 3.17546e-006
ln_F(93,3)     -5.32361 -8.85626e-006
ln_F(93,4)     -5.86314 -7.00107e-006
ln_F(93,5)     -5.58946 -7.1095e-006
ln_F(93,6)     -4.06143 -2.19613e-007
ln_F(93,7)      -4.7304 1.83485e-005
ln_F(94,1)     -6.18866 1.76887e-005
ln_F(94,2)     -7.77604 9.46389e-006
ln_F(94,3)       -5.485 -8.65609e-006
ln_F(94,4)     -5.68991 -5.19775e-005
ln_F(94,5)     -4.70518  2.7957e-005
ln_F(94,6)     -3.69112 -5.62237e-006
ln_F(94,7)     -4.88417 -3.19489e-005
ln_F(95,1)     -5.40912 1.75823e-005
ln_F(95,2)     -5.89367 -8.59677e-006
ln_F(95,3)     -5.21403 -3.21934e-005
ln_F(95,4)     -5.78896 1.34266e-005
ln_F(95,5)     -4.97906 3.21513e-006
ln_F(95,6)     -3.69609 9.61162e-007
ln_F(95,7)     -4.58877 -2.37808e-005
ln_F(96,1)     -6.47674 8.47282e-006
ln_F(96,2)     -4.15637 1.03909e-005
ln_F(96,3)     -4.71905 -1.29076e-005
ln_F(96,4)     -5.47859 5.58472e-006
ln_F(96,5)     -5.47549 -1.80154e-005
ln_F(96,6)     -4.01142 -1.35608e-005
ln_F(96,7)     -4.65146 5.65455e-006
ln_F(97,1)     -5.34572 1.37624e-005
ln_F(97,2)     -4.71088 1.97402e-006
ln_F(97,3)     -5.17308 -1.24591e-005
ln_F(97,4)     -5.95296 -3.83501e-005
ln_F(97,5)     -4.93176 -1.02676e-005
ln_F(97,6)     -4.10293 -1.58494e-005
ln_F(97,7)     -4.88183 -1.60067e-005
ln_F(98,1)     -5.52876 -3.79875e-006
ln_F(98,2)     -5.89769 -1.80103e-005
ln_F(98,3)      -5.8276 -1.56333e-005
ln_F(98,4)     -5.38143 -4.93371e-006
ln_F(98,5)     -4.37683 6.11127e-006
ln_F(98,6)     -3.29458  -5.596e-006
ln_F(98,7)     -4.74155   -1.81e-005
ln_F(99,1)     -5.26332 6.66691e-006
ln_F(99,2)     -4.51453 2.57896e-005
ln_F(99,3)     -4.98897 -8.28456e-006
ln_F(99,4)     -5.41939 -3.65556e-005
ln_F(99,5)     -5.29959 2.73639e-005
ln_F(99,6)     -3.13709 1.11217e-005
ln_F(99,7)     -4.70624 -1.89329e-005
ln_F(100,1)     -6.51577 -3.9031e-006
ln_F(100,2)     -4.72227 -1.55578e-005
ln_F(100,3)      -4.8207 -1.04444e-005
ln_F(100,4)     -5.11275 -1.18507e-005
ln_F(100,5)     -5.45187 -4.14425e-006
ln_F(100,6)     -3.41824 2.31617e-005
ln_F(100,7)     -4.71395 1.07547e-005
ln_F(101,1)     -4.89632 -1.96932e-005
ln_F(101,2)     -5.12829 -4.37879e-006
ln_F(101,3)     -5.07653 1.14043e-006
ln_F(101,4)     -5.40221 -5.50267e-006
ln_F(101,5)     -5.93374 -2.55753e-006
ln_F(101,6)     -4.11949 -7.7976e-006
ln_F(101,7)     -4.82927 3.93532e-006
ln_F(102,1)     -5.34339 -1.01815e-005
ln_F(102,2)     -5.59273 6.77083e-007
ln_F(102,3)       -5.423  -1.126e-005
ln_F(102,4)      -4.9649 -2.68036e-005
ln_F(102,5)     -4.48281 -8.72732e-006
ln_F(102,6)     -3.52664 -6.08157e-006
ln_F(102,7)     -4.73285 -6.62554e-006
ln_F(103,1)     -4.90374 -8.97477e-006
ln_F(103,2)      -4.1299 -1.31141e-005
ln_F(103,3)      -5.0681 -1.44643e-005
ln_F(103,4)     -4.86142 -2.06072e-006
ln_F(103,5)      -4.7193 3.08089e-006
ln_F(103,6)     -3.28987 1.11354e-005
ln_F(103,7)     -4.53532 1.87423e-005
ln_F(104,1)     -5.77771 -3.97329e-006
ln_F(104,2)     -3.95801 -1.12038e-005
ln_F(104,3)     -4.20877 -9.05642e-006
ln_F(104,4)     -4.74387 -2.80446e-005
ln_F(104,5)     -5.02209 -1.59959e-005
ln_F(104,6)     -3.90398  2.6311e-006
ln_F(104,7)     -4.45947 9.81339e-006
ln_F(105,1)     -4.82645 -7.90062e-006
ln_F(105,2)     -5.82525 1.10324e-005
ln_F(105,3)      -3.8056 -5.14035e-006
ln_F(105,4)     -4.85107 -6.69696e-007
ln_F(105,5)      -5.1595 5.77911e-006
ln_F(105,6)      -3.9022 4.53336e-006
ln_F(105,7)     -4.65797 -8.18589e-006
ln_F(106,1)       -5.611  5.5452e-006
ln_F(106,2)     -6.77543 -1.2874e-005
ln_F(106,3)     -4.78486 -2.37879e-005
ln_F(106,4)     -5.04785 -2.21172e-006
ln_F(106,5)     -4.75928 -1.35798e-006
ln_F(106,6)     -3.34049 -8.8847e-006
ln_F(106,7)     -3.84183 -5.51414e-006
ln_F(107,1)     -4.93549 8.56234e-006
ln_F(107,2)     -5.42644 -9.16892e-007
ln_F(107,3)     -4.18306 8.99099e-006
ln_F(107,4)     -4.56964 1.06209e-005
ln_F(107,5)     -4.46429 9.76516e-006
ln_F(107,6)     -3.14199 -4.01044e-006
ln_F(107,7)     -3.65485  9.2892e-006
ln_F(108,1)     -5.77916 -2.51292e-006
ln_F(108,2)     -5.05163 3.50341e-005
ln_F(108,3)     -3.94183 -3.51264e-006
ln_F(108,4)     -4.82282 -2.10724e-005
ln_F(108,5)     -4.59674 2.06662e-006
ln_F(108,6)     -3.59817 -3.74176e-006
ln_F(108,7)     -4.05918 -2.38691e-006
ln_F(109,1)     -5.01584 2.35722e-005
ln_F(109,2)     -5.44313 7.58354e-006
ln_F(109,3)     -4.08563 -2.2616e-005
ln_F(109,4)      -4.8521 -2.53947e-005
ln_F(109,5)     -4.84247 1.48349e-005
ln_F(109,6)     -4.01996 -3.78544e-006
ln_F(109,7)     -4.38514 -1.14609e-005
ln_F(110,1)      -5.1706 4.09605e-007
ln_F(110,2)      -6.9543 1.55467e-005
ln_F(110,3)     -4.80394 -8.09949e-006
ln_F(110,4)     -4.76045 1.69088e-006
ln_F(110,5)     -4.45901 1.29616e-005
ln_F(110,6)     -3.18577 -1.35728e-005
ln_F(110,7)     -4.13402 -5.12129e-006
ln_F(111,1)       -5.371 1.42357e-005
ln_F(111,2)     -5.91871 -5.91249e-006
ln_F(111,3)      -4.6137 1.66169e-005
ln_F(111,4)     -4.64959 -1.28257e-005
ln_F(111,5)     -4.28324 1.44889e-005
ln_F(111,6)       -3.419 -1.09088e-005
ln_F(111,7)     -4.38042 -1.45994e-005
ln_F(112,1)     -5.28979 8.03945e-006
ln_F(112,2)     -5.45829 -1.38744e-005
ln_F(112,3)     -4.24837 3.32719e-006
ln_F(112,4)     -4.60817 2.24129e-005
ln_F(112,5)     -4.89241 5.73202e-006
ln_F(112,6)     -3.68264 -5.16424e-006
ln_F(112,7)     -3.67728 2.79004e-006
ln_F(113,1)     -4.74077 1.83277e-006
ln_F(113,2)     -5.74254 -1.11797e-006
ln_F(113,3)     -4.73876 -3.40256e-006
ln_F(113,4)     -4.71073 -1.06269e-006
ln_F(113,5)     -4.71906 -3.91162e-006
ln_F(113,6)     -4.51866 -3.4026e-006
ln_F(113,7)     -4.82303 -2.44143e-005
ln_F(114,1)     -5.04185 5.08986e-006
ln_F(114,2)     -6.55005 -7.04655e-006
ln_F(114,3)     -4.79756  4.6065e-006
ln_F(114,4)     -4.36522 -8.43264e-006
ln_F(114,5)      -4.6185 -7.7032e-006
ln_F(114,6)     -3.01949 -1.06395e-005
ln_F(114,7)     -4.29551  1.6804e-005
ln_F(115,1)     -4.16951 -5.63526e-006
ln_F(115,2)     -5.73623 -2.56465e-005
ln_F(115,3)     -4.31724 2.27856e-005
ln_F(115,4)     -4.18066 -1.24687e-005
ln_F(115,5)     -4.63091 -2.32716e-006
ln_F(115,6)     -2.78766 -1.08153e-006
ln_F(115,7)     -4.27744 -1.04925e-005
ln_F(116,1)     -5.78088 4.08264e-006
ln_F(116,2)     -5.38316 1.02344e-005
ln_F(116,3)     -4.44863 9.51508e-006
ln_F(116,4)      -5.2386 -2.46582e-005
ln_F(116,5)      -4.5388 -1.17925e-005
ln_F(116,6)     -4.01645  6.9307e-006
ln_F(116,7)     -4.07689 -1.46365e-005
ln_F(117,1)     -5.42345 -1.10623e-005
ln_F(117,2)     -5.09329 -3.66394e-005
ln_F(117,3)     -4.89544 -8.4616e-006
ln_F(117,4)     -5.29001 3.88119e-005
ln_F(117,5)     -4.65333 -7.91159e-006
ln_F(117,6)     -4.50896 9.62882e-006
ln_F(117,7)     -4.29517 5.07037e-006
ln_F(118,1)     -5.58854 2.13423e-006
ln_F(118,2)     -6.19683 -2.03275e-005
ln_F(118,3)     -5.82426 -1.34799e-005
ln_F(118,4)      -5.3013 -9.68687e-006
ln_F(118,5)     -4.59385 1.22235e-005
ln_F(118,6)     -3.48743 -8.06027e-006
ln_F(118,7)     -4.31309 -1.79928e-005
ln_F(119,1)     -5.82539 -1.02908e-005
ln_F(119,2)     -6.02692 -7.83917e-006
ln_F(119,3)      -5.0174 -1.99363e-005
ln_F(119,4)     -5.36281 -2.19622e-005
ln_F(119,5)     -4.26838 -1.44421e-005
ln_F(119,6)     -4.00598 -1.68646e-005
ln_F(119,7)     -4.39312 1.42732e-006
ln_F(120,1)     -5.93169 -1.72203e-005
ln_F(120,2)     -5.91799 -2.36213e-005
ln_F(120,3)     -4.71909 -1.11634e-005
ln_F(120,4)     -5.44277 1.09565e-006
ln_F(120,5)     -4.60631 1.18079e-005
ln_F(120,6)     -4.26217 -1.1342e-005
ln_F(120,7)     -4.46833 -1.74715e-005
ln_F(121,1)      -5.5022 6.02742e-006
ln_F(121,2)     -6.35505 2.00942e-006
ln_F(121,3)     -5.88419 3.67822e-006
ln_F(121,4)      -5.7298 -1.95952e-005
ln_F(121,5)     -4.31373 1.23287e-005
ln_F(121,6)     -4.33372 -2.60178e-005
ln_F(121,7)     -5.52756 -2.08816e-005
ln_F(122,1)     -5.88241 -8.90065e-006
ln_F(122,2)     -6.88957 -3.98529e-006
ln_F(122,3)     -6.72817 4.98173e-006
ln_F(122,4)     -5.59574 -2.1811e-005
ln_F(122,5)     -3.97757 2.60355e-005
ln_F(122,6)     -3.46531 -6.38258e-006
ln_F(122,7)     -5.39003 -3.22716e-006
ln_F(123,1)     -5.87886 -2.16239e-005
ln_F(123,2)      -6.3917 -1.04019e-005
ln_F(123,3)     -5.32703 -9.96266e-006
ln_F(123,4)     -5.60368 1.15543e-006
ln_F(123,5)     -4.31589 -8.74189e-006
ln_F(123,6)     -3.40774 -5.38527e-006
ln_F(123,7)     -5.41771 1.14305e-005
ln_F(124,1)     -6.79444 1.16308e-005
ln_F(124,2)     -5.46706 -1.68916e-005
ln_F(124,3)     -5.48015 3.19783e-005
ln_F(124,4)     -5.75312 -1.10567e-006
ln_F(124,5)     -4.68412  1.7707e-005
ln_F(124,6)     -3.78329 -7.21575e-006
ln_F(124,7)     -5.49369 -1.50315e-005
ln_F(125,1)     -4.72571 1.83522e-005
ln_F(125,2)     -5.05662 3.14142e-006
ln_F(125,3)      -6.1076 -1.14043e-005
ln_F(125,4)     -5.28049 -5.65898e-006
ln_F(125,5)     -4.19144 -8.86004e-006
ln_F(125,6)       -4.444  1.0966e-005
ln_F(125,7)     -5.44312 3.29099e-005
ln_F(126,1)     -5.52046 3.27981e-005
ln_F(126,2)     -6.04302 -1.0379e-005
ln_F(126,3)     -6.38319 -2.97974e-005
ln_F(126,4)     -5.20289  -6.086e-006
ln_F(126,5)     -4.12299 1.04022e-005
ln_F(126,6)     -3.35227 -4.80738e-006
ln_F(126,7)     -5.45644 -9.80726e-006
ln_F(127,1)     -5.44642 -6.64035e-006
ln_F(127,2)     -4.90576 1.65633e-005
ln_F(127,3)     -5.48188 -3.93972e-006
ln_F(127,4)     -5.34557 2.50026e-005
ln_F(127,5)     -4.56377 1.86507e-005
ln_F(127,6)     -3.64195 6.67823e-006
ln_F(127,7)     -5.44328 -9.78301e-006
ln_F(128,1)     -4.93828 1.11978e-005
ln_F(128,2)     -4.44477 -1.96821e-006
ln_F(128,3)     -5.30749 -1.30263e-005
ln_F(128,4)     -5.30374 -1.34139e-005
ln_F(128,5)      -4.5299 9.97036e-006
ln_F(128,6)     -3.33103 6.21049e-006
ln_F(128,7)     -5.10355 1.09581e-005
ln_F(129,1)     -4.95759 1.88858e-005
ln_F(129,2)     -4.88851 -8.58979e-006
ln_F(129,3)     -6.52898 -3.95547e-006
ln_F(129,4)     -5.35251  4.8262e-006
ln_F(129,5)      -4.4116 2.16956e-005
ln_F(129,6)     -3.80324 -3.79975e-006
ln_F(129,7)     -5.16647 -2.14923e-005
ln_F(130,1)     -4.94038 -1.86958e-006
ln_F(130,2)      -6.5149 3.52088e-005
ln_F(130,3)     -6.39258 -1.49088e-005
ln_F(130,4)     -5.25331 -4.36057e-005
ln_F(130,5)     -4.81645 2.14585e-006
ln_F(130,6)     -3.02889 -9.69127e-007
ln_F(130,7)     -4.85377 5.63266e-006
ln_F(131,1)     -4.95257 -9.16245e-006
ln_F(131,2)     -6.12793 -9.73147e-006
ln_F(131,3)     -5.14548 -2.1788e-006
ln_F(131,4)     -5.31126 -1.58713e-005
ln_F(131,5)     -4.58114 9.39675e-006
ln_F(131,6)     -3.23018 -1.1026e-006
ln_F(131,7)     -4.95944 8.61876e-007
ln_F(132,1)     -5.71607 -1.4032e-005
ln_F(132,2)      -5.3516 1.05936e-005
ln_F(132,3)     -5.01666 6.82811e-006
ln_F(132,4)      -5.6519 -1.25986e-005
ln_F(132,5)     -5.23458 5.83976e-006
ln_F(132,6)     -3.41953 7.61761e-006
ln_F(132,7)     -5.12414 2.63234e-006
ln_F(133,1)     -4.43577 -1.19985e-006
ln_F(133,2)      -5.6584 -9.24971e-006
ln_F(133,3)     -6.27514 -1.39724e-005
ln_F(133,4)     -5.60525 -9.47792e-007
ln_F(133,5)      -4.8936 -4.51526e-006
ln_F(133,6)      -4.1264 6.84228e-006
ln_F(133,7)     -5.20015 -8.75409e-006
ln_F(134,1)     -5.21971 8.51056e-006
ln_F(134,2)     -5.51047 -9.74536e-006
