ParName   Value   Gradient
ln_R_ave(1)      8.75808          nan
ln_F(87,1)      -0.6341          nan
ln_F(87,2)    -0.299628          nan
ln_F(87,3)     -1.61655          nan
ln_F(87,4)     0.198991          nan
ln_F(88,1)     -1.05916          nan
ln_F(88,2)    -0.960882          nan
ln_F(88,3)     -1.62757          nan
ln_F(88,4)    -0.685782          nan
ln_F(89,1)    -0.953733          nan
ln_F(89,2)     -1.35064          nan
ln_F(89,3)     -1.80466          nan
ln_F(89,4)    -0.932328          nan
ln_F(90,1)     -1.50507          nan
ln_F(90,2)     -1.72684          nan
ln_F(90,3)     -2.29935          nan
ln_F(90,4)     -1.35128          nan
ln_F(91,1)     -1.57404          nan
ln_F(91,2)     -1.88097          nan
ln_F(91,3)     -2.39298          nan
ln_F(91,4)     -1.46298          nan
ln_F(92,1)     -1.06206          nan
ln_F(92,2)      -1.6357          nan
ln_F(92,3)     -2.22863          nan
ln_F(92,4)     -1.17888          nan
ln_F(93,1)    -0.235936          nan
ln_F(93,2)     -1.02041          nan
ln_F(93,3)     -1.69294          nan
ln_F(93,4)    -0.202167          nan
ln_F(94,1)     0.493944          nan
ln_F(94,2)     0.141574          nan
ln_F(94,3)    -0.790415          nan
ln_F(94,4)     0.811663          nan
ln_F(95,1)      1.83092          nan
ln_F(95,2)      1.21582          nan
ln_F(95,3)     0.805051          nan
ln_F(95,4)      1.96969          nan
ln_F(96,1)      2.20692          nan
ln_F(96,2)      1.66308          nan
ln_F(96,3)     0.733418          nan
ln_F(96,4)      2.39035          nan
ln_F(97,1)      2.06284          nan
ln_F(97,2)      1.13219          nan
ln_F(97,3)      1.06341          nan
ln_F(97,4)      1.89709          nan
ln_F(98,1)      1.30013          nan
ln_F(98,2)     0.799363          nan
ln_F(98,3)      1.08182          nan
ln_F(98,4)      1.66018          nan
ln_F(99,1)     0.995276          nan
ln_F(99,2)     0.229185          nan
ln_F(99,3)      2.52703          nan
ln_F(99,4)      1.56411          nan
ln_F(100,1)     0.378752          nan
ln_F(100,2)    -0.298645          nan
ln_F(100,3)      1.32199          nan
ln_F(100,4)     0.475028          nan
ln_F(101,1)      0.15387          nan
ln_F(101,2)    -0.716591          nan
ln_F(101,3)     0.608483          nan
ln_F(101,4)      0.24546          nan
ln_F(102,1)    -0.682672          nan
ln_F(102,2)     -1.13567          nan
ln_F(102,3)    -0.189738          nan
ln_F(102,4)    -0.083736          nan
ln_F(103,1)    -0.689689          nan
ln_F(103,2)     -1.31838          nan
ln_F(103,3)    -0.508238          nan
ln_F(103,4)    -0.474399          nan
ln_F(104,1)    -0.745781          nan
ln_F(104,2)     -1.33293          nan
ln_F(104,3)     -0.85698          nan
ln_F(104,4)    -0.623517          nan
ln_F(105,1)    -0.696343          nan
ln_F(105,2)     -1.04901          nan
ln_F(105,3)    -0.969484          nan
ln_F(105,4)    -0.450222          nan
ln_F(106,1)    -0.563787          nan
ln_F(106,2)    -0.563983          nan
ln_F(106,3)      -1.1041          nan
ln_F(106,4)     -0.21631          nan
ln_F(107,1)      1.33034          nan
ln_F(107,2)     0.959926          nan
ln_F(107,3)    -0.664516          nan
ln_F(107,4)      1.61859          nan
ln_F(108,1)      1.88287          nan
ln_F(108,2)      1.39114          nan
ln_F(108,3)     -1.96869          nan
ln_F(108,4)      1.57761          nan
ln_F(109,1)      1.63254          nan
ln_F(109,2)      1.13908          nan
ln_F(109,3)     -2.42549          nan
ln_F(109,4)      1.77071          nan
ln_F(110,1)     0.848294          nan
ln_F(110,2)      0.72435          nan
ln_F(110,3)     -3.33246          nan
ln_F(110,4)      0.83267          nan
ln_F(111,1)     0.750532          nan
ln_F(111,2)      0.55817          nan
ln_F(111,3)     -2.14147          nan
ln_F(111,4)     0.909802          nan
ln_F(112,1)     0.396371          nan
ln_F(112,2)     0.254471          nan
ln_F(112,3)     -1.98932          nan
ln_F(112,4)     0.348513          nan
ln_F(113,1)     0.422048          nan
ln_F(113,2)     0.232493          nan
ln_F(113,3)     -1.51256          nan
ln_F(113,4)     0.494844          nan
ln_F(114,1)     0.326262          nan
ln_F(114,2)     0.374662          nan
ln_F(114,3)     -1.40022          nan
ln_F(114,4)     0.832138          nan
ln_F(115,1)     0.453464          nan
ln_F(115,2)     0.334549          nan
ln_F(115,3)     -0.39882          nan
ln_F(115,4)     0.944164          nan
ln_F(116,1)   0.00150995          nan
ln_F(116,2)    -0.154703          nan
ln_F(116,3)     -1.35524          nan
ln_F(116,4)    -0.139596          nan
ln_F(117,1)    -0.261213          nan
ln_F(117,2)    -0.342624          nan
ln_F(117,3)     -1.46797          nan
ln_F(117,4)    -0.390079          nan
ln_F(118,1)    -0.311455          nan
ln_F(118,2)    -0.165115          nan
ln_F(118,3)     -1.20219          nan
ln_F(118,4)      0.11698          nan
ln_F(119,1)       1.5946          nan
ln_F(119,2)      1.37426          nan
ln_F(119,3)     0.471717          nan
ln_F(119,4)       1.8971          nan
ln_F(120,1)      3.01427          nan
ln_F(120,2)      3.00862          nan
ln_F(120,3)     0.717691          nan
ln_F(120,4)      2.88853          nan
ln_F(121,1)      1.31689          nan
ln_F(121,2)      1.52584          nan
ln_F(121,3)    -0.810975          nan
ln_F(121,4)      1.66621          nan
ln_F(122,1)      0.90022          nan
ln_F(122,2)      1.09852          nan
ln_F(122,3)    -0.653078          nan
ln_F(122,4)      1.68791          nan
ln_F(123,1)     0.567591          nan
ln_F(123,2)     0.656859          nan
ln_F(123,3)    -0.881741          nan
ln_F(123,4)     0.886151          nan
ln_F(124,1)     0.264641          nan
ln_F(124,2)     0.226664          nan
ln_F(124,3)    -0.733796          nan
ln_F(124,4)     0.269541          nan
ln_F(125,1)     -1.09229          nan
ln_F(125,2)    -0.166464          nan
ln_F(125,3)      -1.9091          nan
ln_F(125,4)     -0.53449          nan
ln_F(126,1)     -1.50015          nan
ln_F(126,2)    -0.454146          nan
ln_F(126,3)     -2.20143          nan
ln_F(126,4)    -0.705864          nan
ln_F(127,1)    -0.915942          nan
ln_F(127,2)    -0.156482          nan
ln_F(127,3)     -1.88611          nan
ln_F(127,4)   0.00868269          nan
ln_F(128,1)     0.592416          nan
ln_F(128,2)      1.23745          nan
ln_F(128,3)     -2.13875          nan
ln_F(128,4)      1.23187          nan
ln_F(129,1)      1.43999          nan
ln_F(129,2)      2.36018          nan
ln_F(129,3)     -1.85517          nan
ln_F(129,4)       2.4192          nan
ln_F(130,1)      1.03822          nan
ln_F(130,2)      1.92979          nan
ln_F(130,3)     -1.15909          nan
ln_F(130,4)      2.41281          nan
ln_F(131,1)     0.295271          nan
ln_F(131,2)     0.794073          nan
ln_F(131,3)     -1.04274          nan
ln_F(131,4)      1.11907          nan
ln_F(132,1)    -0.237572          nan
ln_F(132,2)     0.153045          nan
ln_F(132,3)     -1.30133          nan
ln_F(132,4)  -0.00191193          nan
ln_F(133,1)      -1.1776          nan
ln_F(133,2)     -0.42746          nan
ln_F(133,3)     -1.29163          nan
ln_F(133,4)    -0.589996          nan
ln_F(134,1)     -1.72733          nan
ln_F(134,2)    -0.985756          nan
ln_F(134,3)     -1.48103          nan
ln_F(134,4)     -0.90031          nan
ln_F(135,1)     -1.80627          nan
ln_F(135,2)     -1.31033          nan
ln_F(135,3)      -1.9103          nan
ln_F(135,4)    -0.545117          nan
ln_F(136,1)      -2.0007          nan
ln_F(136,2)     -1.62085          nan
ln_F(136,3)      -2.3372          nan
ln_F(136,4)     -1.32334          nan
ln_F(137,1)     -2.18978          nan
ln_F(137,2)     -1.71158          nan
ln_F(137,3)     -2.56352          nan
ln_F(137,4)     -1.65765          nan
ln_F(138,1)     -2.12248          nan
ln_F(138,2)     -1.52968          nan
ln_F(138,3)     -2.52067          nan
ln_F(138,4)     -1.27495          nan
ln_F(139,1)     -1.01193          nan
ln_F(139,2)    -0.645872          nan
ln_F(139,3)     -1.81045          nan
ln_F(139,4)     0.158575          nan
ln_F(140,1)     0.532874          nan
ln_F(140,2)     0.868946          nan
ln_F(140,3)     -2.05245          nan
ln_F(140,4)     0.860736          nan
ln_F(141,1)     0.915783          nan
ln_F(141,2)      1.37895          nan
ln_F(141,3)     -1.71853          nan
ln_F(141,4)      1.47793          nan
ln_F(142,1)     0.785397          nan
ln_F(142,2)       1.4294          nan
ln_F(142,3)     -1.37375          nan
ln_F(142,4)      1.71829          nan
ln_F(143,1)     0.798736          nan
ln_F(143,2)      1.30127          nan
ln_F(143,3)    -0.493013          nan
ln_F(143,4)      1.61391          nan
ln_F(144,1)     0.420402          nan
ln_F(144,2)     0.848483          nan
ln_F(144,3)    -0.979797          nan
ln_F(144,4)      0.79471          nan
ln_F(145,1)     0.467013          nan
ln_F(145,2)     0.743759          nan
ln_F(145,3)     -1.32339          nan
ln_F(145,4)     0.599597          nan
ln_F(146,1)     0.136185          nan
ln_F(146,2)     0.749733          nan
ln_F(146,3)     -1.91327          nan
ln_F(146,4)     0.803932          nan
ln_F(147,1)      1.07253          nan
ln_F(147,2)      1.23821          nan
ln_F(147,3)     -1.23989          nan
ln_F(147,4)      1.60084          nan
ln_F(148,1)      1.45165          nan
ln_F(148,2)      1.50435          nan
ln_F(148,3)     -1.15256          nan
ln_F(148,4)      1.60712          nan
ln_F(149,1)     0.568811      15550.9
ln_F(149,2)     0.625732      7724.27
ln_F(149,3)     -1.44794     -373.156
ln_F(149,4)     0.688585      9519.92
ln_F(150,1)    -0.252308      14301.7
ln_F(150,2)    0.0767307       4676.8
ln_F(150,3)     -2.40448     -200.302
ln_F(150,4)    -0.200407      12724.1
ln_F(151,1)    -0.174109      6674.14
ln_F(151,2)    -0.321649       5771.2
ln_F(151,3)     -2.13108     -244.816
ln_F(151,4)    -0.235199       7978.8
ln_F(152,1)    -0.248946      -247.29
ln_F(152,2)    -0.548864      4670.53
ln_F(152,3)     -1.35912     -662.114
ln_F(152,4)     0.145621     -9716.81
ln_F(153,1)     -1.11983      984.151
ln_F(153,2)    -0.999673      1892.11
ln_F(153,3)      -2.2345     -558.818
ln_F(153,4)    -0.724752     -4061.23
ln_F(154,1)     -1.70421     -5708.49
ln_F(154,2)     -1.47691     -2525.05
ln_F(154,3)     -2.38922     -855.413
ln_F(154,4)     -1.48628     -3741.42
ln_F(155,1)     -2.05307     -9971.36
ln_F(155,2)     -1.69521     -8473.39
ln_F(155,3)     -2.22749     -1864.85
ln_F(155,4)     -1.24007     -21961.1
ln_F(156,1)     -1.06771     -15847.8
ln_F(156,2)     -1.49993     -3522.41
ln_F(156,3)     -2.01858      -570.33
ln_F(156,4)     -1.29543     -5198.53
ln_F(157,1)    -0.867618     -10254.6
ln_F(157,2)     -1.12419     -1673.79
ln_F(157,3)     -2.17119     -1588.58
ln_F(157,4)     -1.01761     -2177.62
ln_F(158,1)    -0.537216         3378
ln_F(158,2)    -0.524441      4307.97
ln_F(158,3)       -2.234     -1252.22
ln_F(158,4)    -0.304119      4149.67
ln_F(159,1)    -0.218028      22003.8
ln_F(159,2)     0.307652      11987.9
ln_F(159,3)     -2.11522     -237.222
ln_F(159,4)     0.716265      10703.1
ln_F(160,1)    0.0549785      9007.02
ln_F(160,2)      0.34088      5036.06
ln_F(160,3)     -2.08392      146.299
ln_F(160,4)     0.301002      8301.96
ln_F(161,1)     -0.73517      871.517
ln_F(161,2)   -0.0164082     -1610.42
ln_F(161,3)     -2.66126      271.712
ln_F(161,4)    -0.191044      662.739
ln_F(162,1)    -0.170921     -20739.3
ln_F(162,2)    -0.079619      -9448.9
ln_F(162,3)      -2.5038      530.839
ln_F(162,4)    -0.260043     -13423.2
ln_F(163,1)    -0.197271     -24795.6
ln_F(163,2)     0.146151       -22957
ln_F(163,3)      -2.7003     -12.4384
ln_F(163,4)      0.23721     -31347.6
ln_F(164,1)      1.10696     -13552.1
ln_F(164,2)     0.782163     -17095.1
ln_F(164,3)     -1.90969      98.7362
ln_F(164,4)     0.745773     -10259.2
ln_F(165,1)     0.421401      8754.55
ln_F(165,2)     0.556119      -359.57
ln_F(165,3)       -2.253     -49.7508
ln_F(165,4)     0.627931      2890.29
ln_F(166,1)    0.0500369      7000.71
ln_F(166,2)     0.188248     -1318.93
ln_F(166,3)     -2.84774     -30.3399
ln_F(166,4)      0.32361      1440.26
ln_F(167,1)     -1.05303      14642.8
ln_F(167,2)    -0.197679     -1894.68
ln_F(167,3)     -3.52149     -22.0562
ln_F(167,4)     0.151803     -38.5581
ln_F(168,1)     -0.30127     -852.966
ln_F(168,2)    -0.461119     -2356.75
ln_F(168,3)     -3.77944     -17.8755
ln_F(168,4)    -0.164267      452.033
ln_F(169,1)    -0.927234     -445.024
ln_F(169,2)    -0.602953     -2203.86
ln_F(169,3)     -3.90194     -4.33183
ln_F(169,4)    -0.386349       3222.2
ln_F(170,1)    -0.538637     -6288.08
ln_F(170,2)    -0.624772     -132.039
ln_F(170,3)     -3.43031     -7.40623
ln_F(170,4)    -0.468235      1555.27
ln_F(171,1)    -0.576068     -7769.42
ln_F(171,2)    -0.473697     -3192.36
ln_F(171,3)     -3.13362     -47.1477
ln_F(171,4)    -0.175105     -3371.29
ln_F(172,1)     0.412002     -6653.86
ln_F(172,2)     0.153902     -5030.41
ln_F(172,3)     -2.64651     -183.714
ln_F(172,4)     0.437316     -6051.06
ln_F(173,1)     0.197984      5697.34
ln_F(173,2)     0.444729      -527.45
ln_F(173,3)     -3.03643     -36.0621
ln_F(173,4)     0.584958      4475.89
ln_F(174,1)     0.403218      840.845
ln_F(174,2)    0.0847964      663.675
ln_F(174,3)     -2.90732     -31.7117
ln_F(174,4)     0.183074      3642.43
ln_F(175,1)   -0.0528607      2375.05
ln_F(175,2)    -0.092884      211.001
ln_F(175,3)     -3.21235     -22.6743
ln_F(175,4)     0.181847       439.59
ln_F(176,1)    0.0264908       6072.9
ln_F(176,2)    -0.216188       2581.5
ln_F(176,3)     -3.21497      -21.236
ln_F(176,4)   -0.0729379      7833.26
ln_F(177,1)    -0.730984        13078
ln_F(177,2)    -0.446435      5200.87
ln_F(177,3)     -3.08309     -6.35737
ln_F(177,4)    -0.281266      10740.1
ln_F(178,1)     -0.56543       1720.6
ln_F(178,2)    -0.770714      3347.56
ln_F(178,3)     -2.41746      348.429
ln_F(178,4)    -0.667825      7763.13
ln_F(179,1)     -1.59622      -1489.1
ln_F(179,2)     -1.20282     -77.8995
ln_F(179,3)     -2.81149       597.84
ln_F(179,4)    -0.972808      5080.63
ln_F(180,1)     -1.12507     -8125.91
ln_F(180,2)      -1.2917     -2955.28
ln_F(180,3)      -2.5491      1474.69
ln_F(180,4)     -1.16441      1872.58
ln_F(181,1)     -1.21074     -5890.14
ln_F(181,2)     -1.11343     -6255.28
ln_F(181,3)     -2.71015      1117.99
ln_F(181,4)    -0.812591      2027.21
ln_F(182,1)    -0.397024     -7395.51
ln_F(182,2)    -0.659803     -11562.3
ln_F(182,3)     -2.46451      324.602
ln_F(182,4)    -0.313905     -5074.07
ln_F(183,1)      -0.9163     -6536.46
ln_F(183,2)    -0.464644       -10655
ln_F(183,3)     -3.09531      22.1626
ln_F(183,4)    -0.165816     -340.495
ln_F(184,1)    0.0602381     -25026.3
ln_F(184,2)    -0.288576     -16842.4
ln_F(184,3)     -2.81603     -27.0939
ln_F(184,4)    -0.210179       -17054
ln_F(185,1)    -0.239428     -11907.8
ln_F(185,2)    -0.164769     -13148.2
ln_F(185,3)      -3.5192      102.605
ln_F(185,4)   -0.0603249     -4894.08
ln_F(186,1)     0.664708     -9677.76
ln_F(186,2)     0.201469     -8539.33
ln_F(186,3)     -2.83328       10.642
ln_F(186,4)     0.276602     -5251.97
ln_F(187,1)    -0.599435      5709.45
ln_F(187,2)   -0.0398784     -4933.51
ln_F(187,3)     -3.26286     -2.09848
ln_F(187,4)    0.0881825     -6209.16
ln_F(188,1)    -0.371432     -5845.61
ln_F(188,2)    -0.391143     -2706.39
ln_F(188,3)     -3.15033      1.08962
ln_F(188,4)    -0.459926        -3025
ln_F(189,1)    -0.566244      -5133.4
ln_F(189,2)    -0.576916     -484.304
ln_F(189,3)     -3.10286     -36.5213
ln_F(189,4)    -0.557678     -2539.64
ln_F(190,1)    -0.343093     -7200.34
ln_F(190,2)    -0.602574      4241.36
ln_F(190,3)     -2.70895     -36.2073
ln_F(190,4)    -0.599302      2044.43
ln_F(191,1)     -1.10864      2912.62
ln_F(191,2)    -0.769363      5533.27
ln_F(191,3)     -3.03388     -34.6146
ln_F(191,4)    -0.653153      2001.46
ln_F(192,1)      -0.7754     -5279.93
ln_F(192,2)    -0.842841      1866.05
ln_F(192,3)     -3.07974      99.7639
ln_F(192,4)    -0.832404      984.469
ln_F(193,1)    -0.980894     -4101.16
ln_F(193,2)    -0.806528     -2177.69
ln_F(193,3)      -3.5178      61.8398
ln_F(193,4)    -0.815236     -1074.75
ln_F(194,1)    -0.569632     -7031.14
ln_F(194,2)    -0.710732     -5084.72
ln_F(194,3)     -3.64552      34.2589
ln_F(194,4)    -0.768705     -1101.42
ln_F(195,1)    -0.673653     -6901.45
ln_F(195,2)    -0.619397        -7445
ln_F(195,3)     -3.54034     -13.3434
ln_F(195,4)    -0.433541     -2922.51
ln_F(196,1)     0.247224     -10358.8
ln_F(196,2)     -0.22535     -6154.92
ln_F(196,3)     -2.69562     -162.815
ln_F(196,4)    -0.212113     -2328.43
ln_F(197,1)    -0.211311     -71.5601
ln_F(197,2)   -0.0952723     -897.959
ln_F(197,3)     -3.17406     -125.641
ln_F(197,4)    -0.266134      5642.81
ln_F(198,1)     0.497879      6673.05
ln_F(198,2)     0.129624       3361.7
ln_F(198,3)     -2.82824     -113.625
ln_F(198,4)    -0.117254      13213.7
ln_F(199,1)    -0.949264      17411.1
ln_F(199,2)   -0.0966706      3461.35
ln_F(199,3)     -3.45347     -39.6548
ln_F(199,4)    -0.242252      13549.6
ln_F(200,1)    0.0716092      6382.41
ln_F(200,2)    -0.358455      -565.07
ln_F(200,3)     -3.21815      8.17351
ln_F(200,4)    -0.663291      11172.6
ln_F(201,1)     0.301324      4631.95
ln_F(201,2)    -0.507788      -6904.6
ln_F(201,3)     -2.72373      125.856
ln_F(201,4)    -0.511825      4015.42
ln_F(202,1)    -0.105978     -1007.65
ln_F(202,2)    -0.684395     -10122.3
ln_F(202,3)     -2.94239      231.954
ln_F(202,4)    -0.834826     -713.093
ln_F(203,1)    -0.949531     -11843.8
ln_F(203,2)    -0.871288     -10374.8
ln_F(203,3)     -3.13385        274.5
ln_F(203,4)    -0.774276     -2039.85
ln_F(204,1)     0.207844     -16074.7
ln_F(204,2)    -0.527775     -12904.9
ln_F(204,3)     -2.43429      29.6161
ln_F(204,4)    -0.478797     -6904.78
ln_F(205,1)     0.705843      6804.89
ln_F(205,2)     0.128477      4094.98
ln_F(205,3)     -2.63396     -129.982
ln_F(205,4)     0.451982      10725.5
ln_F(206,1)       1.1229      8390.08
ln_F(206,2)     0.351319      11519.9
ln_F(206,3)     -2.34592     -132.056
ln_F(206,4)     0.397281      17297.5
ln_F(207,1)    -0.092247      14242.5
ln_F(207,2)    -0.312581       8835.5
ln_F(207,3)      -2.7363     -73.9732
ln_F(207,4)   -0.0504943      14740.6
ln_F(208,1)      0.52579      5701.89
ln_F(208,2)    -0.455356      3239.58
ln_F(208,3)     -2.14814      86.6964
ln_F(208,4)    -0.277655      9794.05
ln_F(209,1)     0.432405       6407.2
ln_F(209,2)    -0.593304     -532.885
ln_F(209,3)     -2.26959      232.914
ln_F(209,4)    -0.540845      7998.12
ln_F(210,1)    -0.448875      6745.19
ln_F(210,2)    -0.954985      1261.59
ln_F(210,3)     -3.03186      197.004
ln_F(210,4)     -1.03901      11156.5
ln_F(211,1)    -0.723396      2548.32
ln_F(211,2)     -1.24943      1767.39
ln_F(211,3)       -2.765      724.471
ln_F(211,4)     -1.08322      7834.71
ln_F(212,1)    -0.870508     -6593.21
ln_F(212,2)     -1.43368      -795.42
ln_F(212,3)     -2.56803      2038.79
ln_F(212,4)     -1.19417       1228.8
ln_F(213,1)     -1.30935     -12180.4
ln_F(213,2)     -1.70761     -2950.29
ln_F(213,3)      -3.1641      1659.69
ln_F(213,4)     -1.45595     -1163.19
ln_F(214,1)     -1.07689       -10526
ln_F(214,2)     -1.59673     -6956.82
ln_F(214,3)     -3.31184      1480.32
ln_F(214,4)     -1.46978     -3325.86
ln_F(215,1)    -0.977799     -3630.15
ln_F(215,2)      -1.1577     -9354.58
ln_F(215,3)     -3.22493      849.581
ln_F(215,4)    -0.625301     -2186.58
ln_F(216,1)    -0.671354      1103.25
ln_F(216,2)    -0.800483     -7079.58
ln_F(216,3)     -3.25913      382.913
ln_F(216,4)    -0.497588      1839.61
ln_F(217,1)     0.321461     -835.511
ln_F(217,2)    -0.662628     -14669.6
ln_F(217,3)     -2.76564      406.458
ln_F(217,4)    -0.865622     -4738.26
ln_F(218,1)    -0.559762     -6878.35
ln_F(218,2)    -0.941547     -12224.7
ln_F(218,3)     -3.42525      379.196
ln_F(218,4)     -1.26743        -2731
ln_F(219,1)    -0.915736     -10834.6
ln_F(219,2)     -1.22544       -12646
ln_F(219,3)     -3.55619      447.724
ln_F(219,4)     -1.43798     -4336.82
ln_F(220,1)    -0.536332     -14886.2
ln_F(220,2)     -1.19617     -17403.6
ln_F(220,3)     -3.21299      619.809
ln_F(220,4)     -1.33892       -11240
ln_F(221,1)    -0.372601       -20574
ln_F(221,2)     -1.10139     -17678.6
ln_F(221,3)     -2.93323      358.099
ln_F(221,4)    -0.784614     -15492.8
ln_F(222,1)    0.0772612      -7495.2
ln_F(222,2)    -0.770749     -6390.22
ln_F(222,3)     -2.65782      335.819
ln_F(222,4)     -0.51679     -2476.74
ln_F(223,1)    -0.263842     -12079.4
ln_F(223,2)    -0.760335     -3566.63
ln_F(223,3)     -2.82314      51.0834
ln_F(223,4)    -0.603409     -5484.05
ln_F(224,1)    -0.428589       -29889
ln_F(224,2)    -0.830631     -11224.1
ln_F(224,3)     -2.77043     -201.715
ln_F(224,4)    -0.733529     -20004.1
ln_F(225,1)    -0.220198     -49250.1
ln_F(225,2)    -0.760239     -21820.7
ln_F(225,3)     -2.59526     -723.696
ln_F(225,4)    -0.598634     -34264.6
ln_F(226,1)    -0.171086     -14513.3
ln_F(226,2)    -0.506165     -10683.7
ln_F(226,3)     -3.28241     -48.3049
ln_F(226,4)     -1.02468     -2836.32
ln_F(227,1)    -0.500961     -13959.7
ln_F(227,2)    -0.467748       -11483
ln_F(227,3)     -3.14313     -240.709
ln_F(227,4)     -1.06837     -2697.69
ln_F(228,1)    -0.576361     -23126.3
ln_F(228,2)    -0.552288       -14965
ln_F(228,3)     -3.06241     -460.673
ln_F(228,4)      -1.1727     -7903.17
ln_F(229,1)    -0.455218     -32101.6
ln_F(229,2)    -0.679451       -19527
ln_F(229,3)     -3.24339     -590.301
ln_F(229,4)     -1.35555     -7791.05
ln_F(230,1)     0.763856     -24615.7
ln_F(230,2)    -0.213317     -6843.13
ln_F(230,3)     -2.65938     -241.657
ln_F(230,4)    -0.616086      1780.26
ln_F(231,1)    -0.420739      1460.68
ln_F(231,2)    -0.479399      3990.14
ln_F(231,3)     -3.36984      -237.45
ln_F(231,4)    -0.987704      12774.4
ln_F(232,1)   -0.0693045       -25687
ln_F(232,2)    -0.671768     -3211.34
ln_F(232,3)     -2.95622     -525.816
ln_F(232,4)     -1.24812      5305.39
ln_F(233,1)     0.129916     -67553.7
ln_F(233,2)    -0.908422     -16226.1
ln_F(233,3)     -2.27236     -2043.75
ln_F(233,4)     -1.18988     -12497.1
ln_F(234,1)    -0.292617     -15691.2
ln_F(234,2)     -1.18417     -7899.34
ln_F(234,3)     -2.35043     -375.037
ln_F(234,4)     -1.47185      1369.32
ln_F(235,1)      -1.1882     -16738.1
ln_F(235,2)     -1.70804     -9180.88
ln_F(235,3)     -2.22963     -852.925
ln_F(235,4)     -1.88455     -2072.78
ln_F(236,1)     -1.51238     -23143.2
ln_F(236,2)     -2.01711     -9711.99
ln_F(236,3)     -1.90766     -2453.57
ln_F(236,4)     -2.22895     -3970.24
ln_F(237,1)     -1.77483     -28576.3
ln_F(237,2)     -2.29031     -10318.2
ln_F(237,3)     -1.97164     -5438.88
ln_F(237,4)      -2.5845     -3569.49
ln_F(238,1)     -1.06735     -44538.3
ln_F(238,2)     -2.12091     -15039.8
ln_F(238,3)     -1.75316     -8121.09
ln_F(238,4)     -2.23994     -10997.9
ln_F(239,1)     -1.33116     -37116.3
ln_F(239,2)     -2.08666     -15526.3
ln_F(239,3)     -2.50087     -6735.39
ln_F(239,4)     -2.15019     -9513.23
ln_F(240,1)    -0.910634       -59030
ln_F(240,2)     -1.90171     -22265.1
ln_F(240,3)     -2.38581     -9436.29
ln_F(240,4)     -1.97864     -13941.3
ln_F(241,1)    -0.543843     -78944.9
ln_F(241,2)       -1.628     -30211.3
ln_F(241,3)     -2.00693     -13141.8
ln_F(241,4)     -1.44716       -30072
ln_F(242,1)    -0.281869     -33025.5
ln_F(242,2)     -1.24628     -15773.2
ln_F(242,3)     -2.03617     -3141.03
ln_F(242,4)    -0.904468     -14321.6
ln_F(243,1)      0.32778     -31362.1
ln_F(243,2)    -0.708347     -9258.22
ln_F(243,3)     -1.99958     -2415.13
ln_F(243,4)    -0.435277     -4304.71
ln_F(244,1)     0.538026     -4653.42
ln_F(244,2)     -0.43128      12073.2
ln_F(244,3)     -1.85184     -759.671
ln_F(244,4)    -0.284722      14756.1
ln_F(245,1)      0.31418      6349.19
ln_F(245,2)    -0.672155      16229.6
ln_F(245,3)     -2.21777     -282.415
ln_F(245,4)    -0.595345      21811.1
ln_F(246,1)    -0.219436       8015.4
ln_F(246,2)     -1.08842      13500.7
ln_F(246,3)     -2.72504     -111.615
ln_F(246,4)     -1.02067      19706.1
ln_F(247,1)    -0.590309      2152.95
ln_F(247,2)     -1.51953      9312.71
ln_F(247,3)     -2.95063      21.4646
ln_F(247,4)     -1.41164      14687.4
ln_F(248,1)       0.1678     -4066.09
ln_F(248,2)     -1.27278      8410.33
ln_F(248,3)     -1.22026      1954.46
ln_F(248,4)    -0.471459      1960.49
ln_F(249,1)     0.251945     -6183.11
ln_F(249,2)     -1.20585      2875.57
ln_F(249,3)     -1.20404      2283.98
ln_F(249,4)    -0.468171     -1525.85
ln_F(250,1)     0.910567     -7236.03
ln_F(250,2)    -0.644816     -3514.02
ln_F(250,3)    -0.833919       1742.3
ln_F(250,4)    0.0463545     -3260.42
ln_F(251,1)      1.46836      770.465
ln_F(251,2)   -0.0212889     -8063.35
ln_F(251,3)     -1.38818      324.799
ln_F(251,4)     0.710354      922.661
ln_F(252,1)      2.50744     -1758.16
ln_F(252,2)     0.902814     -18724.7
ln_F(252,3)    -0.880699      251.571
ln_F(252,4)      1.53452     -8904.16
ln_F(253,1)      3.32459     -32598.3
ln_F(253,2)      1.23475       3175.1
ln_F(253,3)     -1.74862     -4.99724
ln_F(253,4)      1.39312      9934.58
ln_F(254,1)      2.84177        13143
ln_F(254,2)      1.41196      16966.7
ln_F(254,3)     -2.94528     -10.5811
ln_F(254,4)      1.67895      28676.3
ln_F(255,1)      2.56281      22756.4
ln_F(255,2)      1.28543      7253.86
ln_F(255,3)     -2.33255     -4.86964
ln_F(255,4)      1.47474      20869.2
ln_F(256,1)      2.47951     -142.353
ln_F(256,2)      1.39302       -16142
ln_F(256,3)     -1.62159      58.9184
ln_F(256,4)       1.4274     -5236.94
ln_F(257,1)     -1.93246          nan
ln_F(257,2)    0.0569285          nan
ln_F(257,3)     -1.93247          nan
ln_F(257,4)     -1.93246          nan
ln_F(258,1)      -2.0744          nan
ln_F(258,2)     0.138691          nan
ln_F(258,3)     -2.07443          nan
ln_F(258,4)     -2.07441          nan
ln_F(259,1)     -2.25436          nan
ln_F(259,2)     0.211154          nan
ln_F(259,3)     -2.25441          nan
